landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.2736669182777405,0.8221215009689331,2.884814875869779e-07,0.25813397765159607,0.7499380707740784,0.0015982709592208266,0.26681068539619446,0.6825098395347595,-0.0011835447512567043,0.2803304195404053,0.6305021047592163,-0.004773670807480812,0.28092777729034424,0.5903526544570923,-0.009169181808829308,0.3151959180831909,0.6577479839324951,-0.011596155352890491,0.3587649166584015,0.5993046164512634,-0.02155979722738266,0.3854548931121826,0.5683580636978149,-0.026741310954093933,0.4072238504886627,0.5459290742874146,-0.029441101476550102,0.34089070558547974,0.6802030205726624,-0.019679466262459755,0.3900737166404724,0.6135256290435791,-0.026109488680958748,0.41929876804351807,0.5743741989135742,-0.02967495657503605,0.44154685735702515,0.5448473691940308,-0.03242228552699089,0.3612501323223114,0.7129244208335876,-0.02750478684902191,0.4072211682796478,0.6494073271751404,-0.03447650372982025,0.43306592106819153,0.6128246188163757,-0.038806937634944916,0.4517974555492401,0.5834695100784302,-0.042018719017505646,0.37758103013038635,0.752149760723114,-0.03485223650932312,0.4171828627586365,0.7079881429672241,-0.0412127710878849,0.4393923580646515,0.681551456451416,-0.04280867055058479,0.45732003450393677,0.6573525071144104,-0.043383460491895676,4
0.2711547911167145,0.8212494254112244,3.032419328974356e-07,0.25613945722579956,0.7488893866539001,-0.00020289143139962107,0.2643960118293762,0.6816154718399048,-0.004575752653181553,0.27823108434677124,0.6300373673439026,-0.009532074443995953,0.27866998314857483,0.5898314714431763,-0.015167138539254665,0.31299352645874023,0.6576714515686035,-0.014325443655252457,0.35700950026512146,0.5997179746627808,-0.025419633835554123,0.38430920243263245,0.5696071982383728,-0.03143658861517906,0.4066590368747711,0.548351526260376,-0.03464002534747124,0.33833563327789307,0.6807377934455872,-0.02198082208633423,0.3883531093597412,0.6152234673500061,-0.029098263010382652,0.41794779896736145,0.5774617195129395,-0.03293493390083313,0.4406750202178955,0.5492726564407349,-0.03596818819642067,0.35852035880088806,0.7139078378677368,-0.029510553926229477,0.40579795837402344,0.6515486240386963,-0.03702108561992645,0.43228429555892944,0.6157262921333313,-0.041204944252967834,0.4513249695301056,0.5875792503356934,-0.04445284605026245,0.3749278485774994,0.7538501620292664,-0.03674697130918503,0.4158795475959778,0.7121914625167847,-0.043259505182504654,0.43836867809295654,0.6876769661903381,-0.0445232018828392,0.4561014175415039,0.6653319001197815,-0.04495249688625336,4
0.2716458737850189,0.8208038806915283,2.985612752581801e-07,0.2573448717594147,0.7490942478179932,0.0007277641561813653,0.2664349377155304,0.6819285750389099,-0.0027822768315672874,0.28036952018737793,0.6310837268829346,-0.006838399451225996,0.2808925211429596,0.5912386178970337,-0.011534981429576874,0.31405574083328247,0.6574430465698242,-0.01387555431574583,0.3587541878223419,0.600479006767273,-0.024106644093990326,0.38611841201782227,0.5704523921012878,-0.02929357811808586,0.4080718755722046,0.5490658283233643,-0.03188975155353546,0.3388996124267578,0.6811972856521606,-0.021552419289946556,0.3893892467021942,0.6160975694656372,-0.02764788456261158,0.4189002215862274,0.5788846015930176,-0.03058657795190811,0.4409574866294861,0.5511547923088074,-0.032995421439409256,0.35877054929733276,0.7151128053665161,-0.02893998473882675,0.4068906605243683,0.6532248854637146,-0.035630691796541214,0.4334040880203247,0.617540180683136,-0.03920824080705643,0.4520556926727295,0.5894367694854736,-0.04208453372120857,0.3748382329940796,0.7556764483451843,-0.03593159094452858,0.41680842638015747,0.7149077653884888,-0.042074885219335556,0.43997669219970703,0.6908138990402222,-0.043152641505002975,0.4580458402633667,0.6689772009849548,-0.0434022881090641,4
0.270175576210022,0.8210471272468567,3.1165293989943166e-07,0.25523126125335693,0.7492477297782898,-0.000645227381028235,0.2632346451282501,0.6810271739959717,-0.004538845736533403,0.276964008808136,0.6291884183883667,-0.008877117186784744,0.27809664607048035,0.5900397300720215,-0.013733074069023132,0.31328684091567993,0.6591265201568604,-0.013944228179752827,0.35719749331474304,0.6018291115760803,-0.024726523086428642,0.38467490673065186,0.5721573829650879,-0.030566053465008736,0.4069696068763733,0.5516217947006226,-0.033730652183294296,0.3388442397117615,0.6820429563522339,-0.021159855648875237,0.3886168599128723,0.6171865463256836,-0.027968207374215126,0.4183768630027771,0.5799081921577454,-0.03175277262926102,0.44110575318336487,0.5522233247756958,-0.03478651121258736,0.3589915335178375,0.7150441408157349,-0.028338054195046425,0.4059787392616272,0.6539117097854614,-0.03596780076622963,0.4326348304748535,0.6189647912979126,-0.04059705138206482,0.45185020565986633,0.5917312502861023,-0.0441519059240818,0.3749288320541382,0.7548720836639404,-0.03525698557496071,0.4168485403060913,0.7172108888626099,-0.04233710467815399,0.4402795732021332,0.6947490572929382,-0.04430944100022316,0.4588227868080139,0.6742462515830994,-0.045218177139759064,4
0.261808305978775,0.8188525438308716,3.290744245987298e-07,0.24906279146671295,0.7459467053413391,7.877514872234315e-05,0.2590610086917877,0.6769847869873047,-0.0031121743377298117,0.2745479345321655,0.625373363494873,-0.006686140317469835,0.2752355933189392,0.5861353278160095,-0.01082204096019268,0.30746328830718994,0.6561688184738159,-0.014254026114940643,0.3539780378341675,0.5998100638389587,-0.024502336978912354,0.3825480043888092,0.5702660083770752,-0.029599906876683235,0.4049329161643982,0.5495233535766602,-0.03232404217123985,0.33246785402297974,0.6800837516784668,-0.02164221554994583,0.3845178484916687,0.6162363886833191,-0.028183605521917343,0.41530707478523254,0.5798918008804321,-0.03173943981528282,0.43819522857666016,0.5527092218399048,-0.034511107951402664,0.35212546586990356,0.7141984105110168,-0.02877846546471119,0.40109896659851074,0.6530337333679199,-0.036610960960388184,0.4286040961742401,0.6187970638275146,-0.041722312569618225,0.44825196266174316,0.5918128490447998,-0.045527178794145584,0.36749914288520813,0.7553861141204834,-0.03547348082065582,0.4116697609424591,0.7210509777069092,-0.04344120994210243,0.43657857179641724,0.7009853720664978,-0.04625790938735008,0.45639291405677795,0.6826114654541016,-0.047572508454322815,4
0.26055246591567993,0.8155534863471985,3.1995975291465584e-07,0.24835333228111267,0.7418264746665955,0.0006664104294031858,0.25849395990371704,0.6738330721855164,-0.0018612195271998644,0.2729780375957489,0.6229267120361328,-0.004759590607136488,0.27408745884895325,0.5846776366233826,-0.00818672589957714,0.30746254324913025,0.6543545722961426,-0.01346578635275364,0.35366612672805786,0.5994418859481812,-0.02299538068473339,0.38211846351623535,0.5707193613052368,-0.027516502887010574,0.40469372272491455,0.5508859157562256,-0.029841402545571327,0.33265596628189087,0.6785087585449219,-0.020553721114993095,0.3845948278903961,0.6153193116188049,-0.026235003024339676,0.41532546281814575,0.57936030626297,-0.029130825772881508,0.43840375542640686,0.5525956153869629,-0.03156852722167969,0.3524009585380554,0.7126991152763367,-0.027348579838871956,0.4011034369468689,0.6531053185462952,-0.03445523977279663,0.42835545539855957,0.6190624237060547,-0.03919374197721481,0.4476991891860962,0.5923327803611755,-0.04288439452648163,0.3676108121871948,0.753570556640625,-0.0336742140352726,0.4112488627433777,0.7212153077125549,-0.04098917916417122,0.4361525774002075,0.7018952965736389,-0.04367920383810997,0.4558712840080261,0.6841589212417603,-0.04506247490644455,4
0.25210675597190857,0.8130871653556824,3.0223881708479894e-07,0.24069827795028687,0.7382999062538147,0.0014114859513938427,0.2522430717945099,0.6698183417320251,-0.0005245294305495918,0.26845288276672363,0.6185332536697388,-0.0030065218452364206,0.27047622203826904,0.5801404118537903,-0.006123383529484272,0.3034200966358185,0.6506514549255371,-0.011150568723678589,0.350983202457428,0.5974456667900085,-0.019939754158258438,0.379460871219635,0.569019615650177,-0.024417240172624588,0.4013853669166565,0.5489076375961304,-0.02701489068567753,0.3285946846008301,0.6753076314926147,-0.018665645271539688,0.3811538517475128,0.6154255867004395,-0.02377435564994812,0.4117223918437958,0.5808982849121094,-0.02687865123152733,0.43435215950012207,0.5545602440834045,-0.02961098775267601,0.34756311774253845,0.7097834944725037,-0.025933677330613136,0.3971894085407257,0.6521385908126831,-0.03251359239220619,0.42463651299476624,0.6198346018791199,-0.037460025399923325,0.4440893530845642,0.5937120914459229,-0.04147356376051903,0.36142754554748535,0.7510657906532288,-0.03270834684371948,0.4047190248966217,0.7203006744384766,-0.04006509482860565,0.42935237288475037,0.7014256119728088,-0.043109577149152756,0.44891929626464844,0.6835225820541382,-0.04474838823080063,4
0.24976575374603271,0.8116499185562134,2.729240691223822e-07,0.23946072161197662,0.7359118461608887,0.0034365367610007524,0.2510892152786255,0.6679723858833313,0.0017459607915952802,0.2672365605831146,0.618166983127594,-0.000783110037446022,0.27078497409820557,0.5792736411094666,-0.004181239288300276,0.3014557361602783,0.6487570405006409,-0.011187308467924595,0.34930768609046936,0.5957558751106262,-0.019937658682465553,0.3773355185985565,0.5682019591331482,-0.023824183270335197,0.39949318766593933,0.5487101078033447,-0.02572903223335743,0.3253747820854187,0.6749647855758667,-0.019663799554109573,0.3789161443710327,0.6151478886604309,-0.025170832872390747,0.4101393222808838,0.5806058645248413,-0.02753957360982895,0.4338865876197815,0.5550588965415955,-0.029535586014389992,0.3431425094604492,0.7111316919326782,-0.0276657585054636,0.39357632398605347,0.6536945700645447,-0.03394586965441704,0.4217386841773987,0.6213443875312805,-0.037704307585954666,0.4425187110900879,0.5953670740127563,-0.04071323946118355,0.35628965497016907,0.753594696521759,-0.03494705259799957,0.398173987865448,0.71392422914505,-0.04130800440907478,0.42154282331466675,0.690593421459198,-0.04302137717604637,0.4408920109272003,0.6690488457679749,-0.043713536113500595,4
0.250316858291626,0.810249924659729,2.819401174747327e-07,0.24016033113002777,0.7352686524391174,0.00253981351852417,0.251694917678833,0.668475866317749,-0.00012338701344560832,0.26706939935684204,0.6194753646850586,-0.0035505564883351326,0.27055275440216064,0.5797102451324463,-0.00789579190313816,0.3007500171661377,0.6476559638977051,-0.013057484291493893,0.34971433877944946,0.596081018447876,-0.022807352244853973,0.37823665142059326,0.5678567886352539,-0.027468010783195496,0.40073826909065247,0.5471630096435547,-0.02983270026743412,0.3243897557258606,0.6746448278427124,-0.021380728110671043,0.378695547580719,0.6164095401763916,-0.027294300496578217,0.41016867756843567,0.5818930864334106,-0.03004538081586361,0.43407249450683594,0.555703341960907,-0.03241163492202759,0.3420230448246002,0.7112482786178589,-0.029233761131763458,0.39321184158325195,0.6556812524795532,-0.035478733479976654,0.421794056892395,0.6228316426277161,-0.038952842354774475,0.4428747296333313,0.5956836938858032,-0.04193625971674919,0.35531386733055115,0.7538256049156189,-0.03648999333381653,0.3965831995010376,0.7146350741386414,-0.042867373675107956,0.41974931955337524,0.6898084878921509,-0.04440956935286522,0.4389709234237671,0.6661722660064697,-0.044998712837696075,4
0.24227449297904968,0.8013710975646973,3.1553815915685846e-07,0.23345640301704407,0.7259920835494995,0.002015915000811219,0.2474031299352646,0.6569688320159912,-0.0007725082105025649,0.26413530111312866,0.607088565826416,-0.004013921599835157,0.2670118808746338,0.5688098073005676,-0.008382907137274742,0.299250990152359,0.6412693858146667,-0.014675886370241642,0.3501242399215698,0.59397292137146,-0.024525899440050125,0.38029763102531433,0.5675088167190552,-0.029258718714118004,0.4040065407752991,0.5482709407806396,-0.03164665400981903,0.32115018367767334,0.6699690222740173,-0.022748008370399475,0.37811997532844543,0.6160403490066528,-0.028961122035980225,0.411734402179718,0.5833499431610107,-0.031375110149383545,0.43713298439979553,0.558351457118988,-0.03336678072810173,0.33691906929016113,0.7077940702438354,-0.030303290113806725,0.39112699031829834,0.6550298929214478,-0.03657279908657074,0.42201530933380127,0.6234129071235657,-0.03993874043226242,0.4452093541622162,0.597130537033081,-0.042634766548871994,0.34779536724090576,0.7507354021072388,-0.03726527839899063,0.3911709487438202,0.7104893922805786,-0.043629057705402374,0.41610103845596313,0.6843069195747375,-0.045309457927942276,0.4370187520980835,0.6601826548576355,-0.04597647115588188,4
0.22891810536384583,0.7790825366973877,3.5332982406544033e-07,0.22564281523227692,0.7033985257148743,-0.00038250183570198715,0.24365651607513428,0.635332465171814,-0.005013796966522932,0.2655714750289917,0.5862385034561157,-0.009637301787734032,0.26927781105041504,0.546760082244873,-0.015215463936328888,0.29573947191238403,0.6279628276824951,-0.017768273130059242,0.35065874457359314,0.5867016315460205,-0.028418945148587227,0.38288554549217224,0.5642268061637878,-0.033756449818611145,0.4082050323486328,0.5484500527381897,-0.03650515154004097,0.31528544425964355,0.6596994996070862,-0.024924198165535927,0.3768731951713562,0.6127941012382507,-0.03164805471897125,0.4131385087966919,0.5852011442184448,-0.03396676480770111,0.44055432081222534,0.5647537708282471,-0.03600197657942772,0.328721821308136,0.6987197399139404,-0.03167611360549927,0.38656893372535706,0.6534579396247864,-0.037983573973178864,0.4194851517677307,0.6263493895530701,-0.0406416691839695,0.44405609369277954,0.6044644117355347,-0.04289969429373741,0.337388277053833,0.7416881322860718,-0.03809109702706337,0.383389413356781,0.7055491805076599,-0.044073961675167084,0.4098561406135559,0.6818535327911377,-0.04507170617580414,0.4317805767059326,0.6601079702377319,-0.04534138739109039,4
0.22412896156311035,0.7726691961288452,3.153901388941449e-07,0.2219817340373993,0.6974719762802124,-0.0005603030440397561,0.24247857928276062,0.6293283700942993,-0.004746460355818272,0.2644936442375183,0.5817193984985352,-0.009104580618441105,0.2704448699951172,0.5428634285926819,-0.014173132367432117,0.29454782605171204,0.6228318810462952,-0.016589317470788956,0.3494526147842407,0.5848710536956787,-0.027228938415646553,0.38229548931121826,0.5637397170066833,-0.032585300505161285,0.40766972303390503,0.548913836479187,-0.03537192940711975,0.313469260931015,0.6555340886116028,-0.024001406505703926,0.3751468360424042,0.6116597056388855,-0.03080284222960472,0.4123457670211792,0.586114227771759,-0.033544015139341354,0.44076868891716003,0.5666310787200928,-0.035792276263237,0.32601186633110046,0.6955101490020752,-0.03113921917974949,0.3838743269443512,0.6520270109176636,-0.03759118542075157,0.41762667894363403,0.6268418431282043,-0.04043995216488838,0.443024218082428,0.6061602830886841,-0.042788051068782806,0.33405688405036926,0.7391324639320374,-0.03804561868309975,0.37901216745376587,0.7051962614059448,-0.0441402830183506,0.40583163499832153,0.6825979948043823,-0.04531820863485336,0.42827075719833374,0.6619008183479309,-0.04566888138651848,4
0.2096257209777832,0.7622451186180115,2.9500404252758017e-07,0.21227118372917175,0.6857009530067444,0.0016381496097892523,0.23563724756240845,0.6215830445289612,-0.002193784574046731,0.2586519420146942,0.5763888359069824,-0.006578627973794937,0.26619231700897217,0.537753701210022,-0.01206306740641594,0.28789111971855164,0.6195507645606995,-0.014764698222279549,0.34390491247177124,0.585807204246521,-0.02484029158949852,0.37642061710357666,0.5679339170455933,-0.029854532331228256,0.4014263153076172,0.555228590965271,-0.032529983669519424,0.30545878410339355,0.6549341082572937,-0.023104891180992126,0.3690773844718933,0.6168579459190369,-0.02977094240486622,0.40557628870010376,0.5942488312721252,-0.032491836696863174,0.4327067732810974,0.5761955976486206,-0.03478200361132622,0.315528929233551,0.6968509554862976,-0.030991066247224808,0.3755028545856476,0.6593999266624451,-0.037710677832365036,0.40879905223846436,0.6363918781280518,-0.040856413543224335,0.433341383934021,0.6155025362968445,-0.043440498411655426,0.31995663046836853,0.7425495982170105,-0.03827858716249466,0.36873671412467957,0.7138829827308655,-0.0445481576025486,0.39550092816352844,0.6943095922470093,-0.04567871242761612,0.41694775223731995,0.6745526790618896,-0.04604794830083847,4
0.20687183737754822,0.7693135738372803,2.838726231857436e-07,0.21043914556503296,0.6932324171066284,0.0005207591457292438,0.23424643278121948,0.6279551982879639,-0.003591666230931878,0.2560933828353882,0.5821775197982788,-0.00798064935952425,0.26504483819007874,0.5433124303817749,-0.013241064734756947,0.28618091344833374,0.6300577521324158,-0.0168767087161541,0.34385210275650024,0.5972949862480164,-0.027017366141080856,0.37655049562454224,0.5807111859321594,-0.03148593753576279,0.40159860253334045,0.5692929029464722,-0.033551063388586044,0.3036443293094635,0.6676939725875854,-0.024668218567967415,0.36787399649620056,0.6303822994232178,-0.031530458480119705,0.405769944190979,0.609459400177002,-0.03408782556653023,0.43389177322387695,0.5937012434005737,-0.036014750599861145,0.3133077025413513,0.7106637954711914,-0.0319361574947834,0.3727198839187622,0.6733735799789429,-0.03876518830657005,0.40719088912010193,0.6511834859848022,-0.0413958914577961,0.43314129114151,0.6319663524627686,-0.04340702295303345,0.3174266219139099,0.7560333609580994,-0.038649942725896835,0.36518925428390503,0.7280541658401489,-0.044750235974788666,0.39327096939086914,0.7101724743843079,-0.04516294226050377,0.41662102937698364,0.6929769515991211,-0.044782329350709915,4
0.20701909065246582,0.7726852297782898,3.0602859624195844e-07,0.21068845689296722,0.6971876621246338,-0.0003374659572727978,0.2351107895374298,0.6315626502037048,-0.005009007640182972,0.2576614320278168,0.5853596925735474,-0.009931904263794422,0.26605743169784546,0.5455169677734375,-0.01563257910311222,0.28817421197891235,0.6321132779121399,-0.016599806025624275,0.34546199440956116,0.6011158227920532,-0.026807613670825958,0.3788905143737793,0.585237443447113,-0.03194544091820717,0.4047200679779053,0.5743438005447388,-0.03464362770318985,0.30470964312553406,0.669144332408905,-0.02414134331047535,0.3682885766029358,0.6339541077613831,-0.030663341283798218,0.40644127130508423,0.6139534711837769,-0.03367707505822182,0.4351273477077484,0.5983148813247681,-0.036199901252985,0.3137284815311432,0.7119971513748169,-0.031312331557273865,0.3734757900238037,0.6767532825469971,-0.037896834313869476,0.4079839587211609,0.6557232737541199,-0.04123202711343765,0.43359556794166565,0.637543261051178,-0.04395034909248352,0.317954421043396,0.7575033903121948,-0.03808527812361717,0.3659544587135315,0.731051504611969,-0.04434571415185928,0.3945659399032593,0.7140193581581116,-0.04558710381388664,0.41851675510406494,0.6976096034049988,-0.045942679047584534,4
0.21779467165470123,0.7950150370597839,2.8517737860056513e-07,0.21963176131248474,0.7166473269462585,-0.0006452117231674492,0.2424589991569519,0.6499527096748352,-0.004983549006283283,0.26545411348342896,0.6020353436470032,-0.009519518353044987,0.27286994457244873,0.56345534324646,-0.014751860871911049,0.29377105832099915,0.6488685607910156,-0.016849631443619728,0.35105594992637634,0.6148247718811035,-0.027512380853295326,0.3854620158672333,0.5975757837295532,-0.03296523913741112,0.4123239517211914,0.5848324298858643,-0.03591325506567955,0.3132607638835907,0.6857472658157349,-0.024164307862520218,0.37556514143943787,0.6475106477737427,-0.030849263072013855,0.41361701488494873,0.6247987747192383,-0.03429068252444267,0.4420135021209717,0.6071102619171143,-0.03710388019680977,0.3248046040534973,0.7287505865097046,-0.03104192391037941,0.3818933367729187,0.6913503408432007,-0.03724182769656181,0.41684865951538086,0.6672250032424927,-0.04090409353375435,0.4430394768714905,0.6468744874000549,-0.04394260048866272,0.33065661787986755,0.77427077293396,-0.037645936012268066,0.37690460681915283,0.7452914118766785,-0.044036634266376495,0.4048215448856354,0.725127100944519,-0.04559280723333359,0.42823898792266846,0.7066221833229065,-0.045998066663742065,4
0.23306751251220703,0.8321694731712341,2.150159161828924e-07,0.2273978888988495,0.7554753422737122,0.003952192608267069,0.24343352019786835,0.6835026741027832,0.00014854437904432416,0.26014748215675354,0.6317664980888367,-0.004886551760137081,0.266749769449234,0.5904834270477295,-0.010877671651542187,0.289512574672699,0.669278085231781,-0.014892282895743847,0.3424839675426483,0.6186565160751343,-0.026141390204429626,0.37276965379714966,0.5918262600898743,-0.03143469989299774,0.39615434408187866,0.5713256001472473,-0.03409397974610329,0.31052443385124207,0.698842465877533,-0.024616826325654984,0.36923760175704956,0.6411332488059998,-0.03263455629348755,0.40390580892562866,0.6074962019920349,-0.03665547072887421,0.4300113320350647,0.5811381340026855,-0.03961915895342827,0.32620635628700256,0.737234354019165,-0.03354537859559059,0.38150808215141296,0.6821593642234802,-0.040243156254291534,0.4129975140094757,0.6495582461357117,-0.044730860739946365,0.4364313781261444,0.6225792169570923,-0.0482451468706131,0.33855465054512024,0.781080961227417,-0.04168233275413513,0.382802277803421,0.7401319146156311,-0.04783938452601433,0.4085072875022888,0.7133563756942749,-0.0498567558825016,0.4305466413497925,0.6882016658782959,-0.050767671316862106,4
0.2420406937599182,0.8392913341522217,2.7656770384965057e-07,0.2329530566930771,0.7649308443069458,0.002502996940165758,0.24654150009155273,0.6926659941673279,-0.0005085183656774461,0.26200735569000244,0.6401777267456055,-0.004502991214394569,0.2618740200996399,0.5991553664207458,-0.009354605339467525,0.289825439453125,0.671593427658081,-0.012278237380087376,0.33969470858573914,0.6194156408309937,-0.022504238411784172,0.3690865635871887,0.5905229449272156,-0.027865242213010788,0.39206182956695557,0.5681753158569336,-0.030951939523220062,0.31240642070770264,0.6985995173454285,-0.0211933683604002,0.3677735924720764,0.6386804580688477,-0.02790733613073826,0.4003172814846039,0.6034769415855408,-0.03182070329785347,0.4245122969150543,0.5744287371635437,-0.03509623184800148,0.33057287335395813,0.7351999878883362,-0.029667837545275688,0.3822728395462036,0.6771363019943237,-0.036267273128032684,0.41134533286094666,0.6417402625083923,-0.040894392877817154,0.4323238134384155,0.6112227439880371,-0.04473095014691353,0.34598758816719055,0.7771978974342346,-0.03757922351360321,0.38687101006507874,0.7347918748855591,-0.04382331669330597,0.4100947380065918,0.7068758606910706,-0.04600689932703972,0.4291155934333801,0.6801442503929138,-0.04734526574611664,4
0.26341333985328674,0.871641218662262,2.0499133768225875e-07,0.2469581663608551,0.8053606748580933,0.0033353168983012438,0.259647011756897,0.7331539988517761,0.0017383373342454433,0.2736459970474243,0.6767751574516296,-0.0013440204784274101,0.2730843424797058,0.6319026947021484,-0.004833524115383625,0.3007252812385559,0.6953130960464478,-0.006939726881682873,0.34315362572669983,0.6294093132019043,-0.017106425017118454,0.36874693632125854,0.5920591354370117,-0.022624900564551353,0.3877534568309784,0.5634036064147949,-0.02546677179634571,0.3253020644187927,0.7140845060348511,-0.016186680644750595,0.3716597855091095,0.6403762102127075,-0.02313312143087387,0.39990875124931335,0.5965663194656372,-0.02758726105093956,0.42008084058761597,0.5619343519210815,-0.03054959885776043,0.34581759572029114,0.7437967658042908,-0.025193165987730026,0.3890092968940735,0.6740381717681885,-0.031002279371023178,0.41334742307662964,0.6330397129058838,-0.03509119153022766,0.430256187915802,0.5992608666419983,-0.0380060113966465,0.3636786937713623,0.7805251479148865,-0.033851586282253265,0.39935657382011414,0.7282344698905945,-0.03872474655508995,0.4194945693016052,0.6952144503593445,-0.039792001247406006,0.43559157848358154,0.6656605005264282,-0.039767708629369736,4
0.2779815196990967,0.8859657049179077,1.8794045786307834e-07,0.261057585477829,0.8158246278762817,0.010078308172523975,0.2734295129776001,0.7442115545272827,0.012297368608415127,0.28837862610816956,0.6879476308822632,0.012080444023013115,0.28522542119026184,0.6438809633255005,0.011156117543578148,0.31212911009788513,0.7011345624923706,0.0019936682656407356,0.3540399670600891,0.6342902183532715,-0.0035540976095944643,0.3772464990615845,0.5967589616775513,-0.006369202397763729,0.3943466544151306,0.5673635005950928,-0.007839753292500973,0.3377334475517273,0.7180013060569763,-0.009222782216966152,0.382821649312973,0.6432468891143799,-0.01151367649435997,0.4080599248409271,0.5988256931304932,-0.013539299368858337,0.4254666864871979,0.5627948045730591,-0.015386120416224003,0.3592575788497925,0.7471253871917725,-0.01973060704767704,0.4010385572910309,0.6744129657745361,-0.021676549687981606,0.4237326383590698,0.6318418383598328,-0.024029314517974854,0.4391935169696808,0.595755398273468,-0.02665703184902668,0.377608984708786,0.7843295931816101,-0.02941807173192501,0.4115426242351532,0.7298719882965088,-0.031571418046951294,0.4304794669151306,0.6963088512420654,-0.031237797811627388,0.4452362060546875,0.6659218072891235,-0.030739620327949524,4
0.2844173312187195,0.881195604801178,2.2533569676852494e-07,0.2689616084098816,0.8072947859764099,0.011857540346682072,0.2779788672924042,0.737259030342102,0.014747797511518002,0.29001471400260925,0.6829528212547302,0.014772132970392704,0.2873508334159851,0.6408196091651917,0.013748186640441418,0.3178492784500122,0.6988343000411987,0.004183318931609392,0.35980919003486633,0.6318392753601074,-0.00027827537269331515,0.3828721344470978,0.5968642234802246,-0.002222201554104686,0.40111565589904785,0.5695568919181824,-0.003230571746826172,0.34330475330352783,0.7162968516349792,-0.007889018394052982,0.3889467120170593,0.6420235633850098,-0.009804503992199898,0.4147062599658966,0.5993867516517639,-0.011852605268359184,0.433620810508728,0.5661877393722534,-0.013766249641776085,0.3643237054347992,0.7463093400001526,-0.019222795963287354,0.40620386600494385,0.6751716136932373,-0.021785998716950417,0.4291491210460663,0.6341899633407593,-0.02466101199388504,0.4452759921550751,0.5988656282424927,-0.027506118640303612,0.38277721405029297,0.7844548225402832,-0.029441816732287407,0.417970210313797,0.7302102446556091,-0.03189770132303238,0.4368792772293091,0.6979554295539856,-0.0315341018140316,0.4520672857761383,0.6677537560462952,-0.031131625175476074,4
0.27595609426498413,0.877814769744873,2.438104900193139e-07,0.26315125823020935,0.8039427399635315,0.010899072512984276,0.27739498019218445,0.7348588109016418,0.013682111166417599,0.29212555289268494,0.6809177994728088,0.01379439327865839,0.2901468575000763,0.6374579668045044,0.012783307582139969,0.3175102174282074,0.6956433653831482,0.004143846686929464,0.3610888123512268,0.6310026049613953,-0.0008912695338949561,0.38533514738082886,0.5961941480636597,-0.0038312883116304874,0.4046996533870697,0.5683878660202026,-0.005696133244782686,0.3423070013523102,0.713530421257019,-0.007680514827370644,0.38999706506729126,0.6418496966362,-0.009607157669961452,0.41692131757736206,0.5991815328598022,-0.012457914650440216,0.4368750751018524,0.5650709867477417,-0.015151992440223694,0.36226698756217957,0.7443258166313171,-0.01887347921729088,0.4056755304336548,0.6745885610580444,-0.021722346544265747,0.4296818971633911,0.6340195536613464,-0.02526037022471428,0.44671595096588135,0.5985552668571472,-0.028671428561210632,0.3792419135570526,0.7835403084754944,-0.029057076200842857,0.41607487201690674,0.7308557629585266,-0.0321066677570343,0.4359694719314575,0.6998576521873474,-0.03230036050081253,0.4517107605934143,0.6708158254623413,-0.032335519790649414,4
